alphaGait,DeplacementRider,DistanceAligne,DistanceEngage,DistanceFWGait,DistanceFWRButte,ForcePied,ForcePiedAr,ForcePiedAr.1,ForcePiedAr.2,ForcePiedAv,ForcePiedAv.1,ForcePiedAv.2,ForceUPiedAr,ForceUPiedAv,IndiceEfficacitePiedAr,IndiceEfficacitePiedAv,IndiceEfficaciteTotal,Moment,MomentPAr,MomentPAv,Puissance,PuissancePAr,PuissancePAv,ThetaM,ThetaMDeg,ThetaMr,ThetaMrDeg,ThetaMrv,Time,VitesseRider
0.4810318256021852,-127.2012242531785,0.1349110774839092,0.2465716661005541,0.1257277205410384,0.04830027197853118,1950.466059055237,-128.02900695800778,163.6069946289062,-96.87200164794922,310.4939880371094,1658.0460205078118,342.2820129394531,163.6069946289062,1658.0460205078118,0.7139999866485596,0.9629999995231628,0.9339578131490724,318.7892776489258,28.63122406005859,290.1580535888672,93.70505112902796,8.415873752783622,85.28917737624433,2.8550000190734863,253.5794516026803,1.28420369227859,73.5794516026803,0.2939404104808784,0.3433333333333333,-354.1352001352631
0.4708811266825247,-128.27575214873198,0.1315409190179568,0.2423549845857305,0.1268206998771063,0.050352092672554784,1965.544052686379,-119.75499725341801,169.3690032958984,-105.4410018920898,321.1690063476562,1668.116943359375,342.0780029296875,169.3690032958984,1668.116943359375,0.7279999852180481,0.9629999995231628,0.9348485189858332,321.56004066467284,29.63957557678223,291.92046508789065,125.7795202687965,11.59364076864908,114.1858795001474,2.858999967575073,253.8086317700909,1.288203640780177,73.8086317700909,0.3911540750175519,0.3466666666666667,-286.959263014082
0.453602607067892,-129.1331640118987,0.128171833119435,0.2383603136314511,0.1276494769581865,0.0524273486696594,1983.8912662764185,-126.83999633789058,167.7319946289062,-104.71499633789058,333.1780090332031,1682.864013671875,340.3819885253906,167.7319946289062,1682.864013671875,0.7139999866485596,0.962000012397766,0.9328112078310524,323.85430145263666,29.35309906005859,294.50120239257814,151.43164932356683,13.72527146770902,137.7063778558578,2.858999967575073,253.8086317700909,1.288203640780177,73.8086317700909,0.4675919036564457,0.35,-220.33757207386952
0.4337326409978224,-129.78027628127577,0.1248227197137625,0.2344617428028651,0.1282875607296391,0.05452857846899803,1984.938141636218,-117.2689971923828,170.3289947509766,-106.447998046875,342.1539916992188,1683.5179443359382,345.6069946289062,170.3289947509766,1683.5179443359382,0.7319999933242798,0.9610000252723694,0.9339570338241154,324.4232143402099,29.8075740814209,294.6156402587892,172.883723508122,15.884326916680589,156.9993965914414,2.861999988555908,253.9805203107435,1.291203661761012,73.98052031074344,0.5328956617969562,0.3533333333333333,-154.41479118726818
0.4132642075026459,-130.18503319333442,0.1214828590920907,0.2308260386894407,0.1286746439014915,0.05663397551851915,1995.9610673128127,-114.5189971923828,170.9810028076172,-111.5469970703125,352.56201171875,1689.873046875,352.5140075683594,170.9810028076172,1689.873046875,0.7300000190734863,0.9589999914169312,0.9323097930902572,325.649458694458,29.921675491333012,295.727783203125,195.0736588252894,17.92396873520937,177.1496900900801,2.861999988555908,253.9805203107435,1.291203661761012,73.98052031074344,0.5990295810941855,0.3566666666666667,-89.63762048363037
0.3987438932524298,-130.3734013968626,0.1181436109176644,0.2272182892863211,0.1288669693652707,0.05875379739773065,2009.147292994786,-121.8489990234375,175.4709930419922,-111.927001953125,363.1470031738281,1692.9620361328118,357.3980102539062,175.4709930419922,1692.9620361328118,0.7279999852180481,0.9580000042915344,0.9299631916930112,326.97578010559084,30.707423782348627,296.2683563232422,218.71715936776863,20.54048314835023,198.17667621941848,2.864000082015991,254.0951172246379,1.2932037552210949,74.09511722463792,0.6689093586599534,0.36,-26.648950265064716
0.3835048743440576,-130.3285056221894,0.1150446592167453,0.223633354375256,0.1288578679070021,0.06083484561931449,2009.399160669386,-109.6689987182617,180.2980041503906,-112.9560012817383,367.3529968261719,1694.2220458984382,357.3489990234375,180.2980041503906,1694.2220458984382,0.753000020980835,0.9570000171661376,0.9328758997910468,328.0410087585449,31.55215072631836,296.48885803222663,241.4762270976489,23.226042204423734,218.25018489322517,2.867000102996826,254.2670057652905,1.2962037762019298,74.26700576529045,0.736115975290723,0.3633333333333333,33.999938747314076
0.3849044826349755,-130.10305349399928,0.1117838328437776,0.2202072902608916,0.1286328521711184,0.0629020804334289,2026.084027072407,-119.7220001220703,175.1600036621094,-117.93099975585942,376.3569946289062,1705.02001953125,362.7430114746094,175.1600036621094,1705.02001953125,0.722000002861023,0.9559999704360962,0.9279871901019467,329.03150405883787,30.65300064086914,298.37850341796883,262.23523300693597,24.430173604235353,237.8050594027007,2.871000051498413,254.4961859327011,1.3002037247035172,74.49618593270107,0.7969912600224529,0.3666666666666666,92.1043449782968
0.3958303503104871,-129.7234273244379,0.1088386405182031,0.2167641643789801,0.1282713989196838,0.06491388431968417,2035.231957139328,-127.0619964599609,179.7389984130859,-118.23699951171879,382.6709899902344,1705.2919921875,364.8139953613281,179.7389984130859,1705.2919921875,0.718999981880188,0.9549999833106996,0.9261995832898274,329.8804233551026,31.45432472229004,298.4260986328125,283.04273515817835,26.988319013907837,256.0544161442706,2.871999979019165,254.55347755945908,1.301203652224268,74.55347755945914,0.8580161631886071,0.37,147.8010772581786
0.4150998412994579,-129.12148040432828,0.105845478075896,0.2135601357600388,0.1276893679030422,0.06683855346678427,2055.983615109657,-127.90899658203121,183.47900390625,-119.9879989624023,381.5140075683594,1721.2900390625,373.385986328125,183.47900390625,1721.2900390625,0.7229999899864197,0.9549999833106996,0.9264514702210592,333.3345825195312,32.10882568359375,301.2257568359375,309.6947785693688,29.83169518458343,279.8630833847853,2.875999927520752,254.78265772686981,1.305203600725855,74.78265772686973,0.929080853923168,0.3733333333333334,201.35114328017428
0.4370740399651744,-128.4009992951578,0.1030392243792257,0.21056761394648604,0.1269625027852791,0.06872410871865134,2072.044199214195,-126.0179977416992,183.6759948730469,-125.16000366210942,388.9540100097656,1732.8370361328118,381.8479919433594,183.6759948730469,1732.8370361328118,0.718999981880188,0.9539999961853028,0.9249382960714256,335.38978042602537,32.143299102783196,303.24648132324216,340.32071443323287,32.615873092510704,307.7048413407222,2.878000020980835,254.8972546407642,1.307203694185938,74.89725464076422,1.014702099750756,0.3766666666666666,252.9318504465049
0.4576710550719467,-127.46655837310159,0.1001280920149738,0.2075672472229432,0.1260305867062411,0.07054203657533373,2081.117185182511,-132.3529968261719,185.34100341796884,-118.73300170898442,385.3989868164062,1739.7659912109382,390.7349853515625,185.34100341796884,1739.7659912109382,0.722000002861023,0.9539999961853028,0.9250353648202068,336.8937240600586,32.43467559814453,304.45904846191416,373.985771363636,36.00573803013003,337.980033333506,2.88100004196167,255.06914318141682,1.310203715166773,75.06914318141676,1.1101001433228392,0.38,302.540529811475
0.471652933067863,-126.351948718044,0.09727517711505508,0.2046133863196795,0.1249752530035693,0.07233999706653696,2094.979791438151,-136.8029937744141,182.06500244140616,-115.2269973754883,385.8930053710938,1755.7889404296882,391.1369934082031,182.06500244140616,1755.7889404296882,0.7129999995231628,0.9539999961853028,0.9249988714883052,339.12444000244136,31.861375427246102,307.2630645751953,407.9037763866417,38.32332272351903,369.5804536631226,2.885999917984009,255.3556149755854,1.315203591189112,75.35561497558544,1.2028144488309522,0.3833333333333334,350.08370122689314
0.4706598418355118,-125.12696841064951,0.09444537421379172,0.2016233706840933,0.1238377436701466,0.07410074720505225,2114.9725449397697,-132.69599914550778,179.2720031738281,-118.60399627685551,392.6759948730469,1777.3060302734382,394.1700134277344,179.2720031738281,1777.3060302734382,0.7099999785423279,0.9539999961853028,0.9251080058360688,342.40115585327146,31.372600555419922,311.0285552978515,438.63953331365286,40.19046849351797,398.4490648201349,2.890000104904175,255.58480880337441,1.319203778109278,75.5848088033744,1.281069078813572,0.3866666666666667,395.5620924376681
0.4624066225173549,-123.71814717713508,0.09159735977660473,0.1987934657702961,0.1224460529411306,0.07592076637964447,2140.340860730177,-141.9160003662109,175.7079925537109,-122.6949996948242,395.0759887695312,1797.83203125,398.1860046386719,175.7079925537109,1797.83203125,0.6840000152587891,0.9549999833106996,0.9220680967284988,345.36950416564935,30.74889869689941,314.62060546875,463.2926064661161,41.24781502542974,422.04479144068637,2.8949999809265137,255.87128059754312,1.324203654131617,75.87128059754306,1.3414404018830428,0.39,439.1258010181788
0.4453864203816468,-122.16626401168492,0.08896941260718934,0.19619842032829105,0.1210646848980346,0.07764183671195105,2154.892376397961,-141.875,170.3150024414062,-121.58899688720699,394.1900024414062,1814.615966796875,411.885986328125,170.3150024414062,1814.615966796875,0.6740000247955322,0.9539999961853028,0.9211276586147747,347.36291961669923,29.80512542724609,317.5577941894532,482.6584803041378,41.41402473200894,441.2444555721289,2.900000095367432,256.1577660520901,1.3292037685725349,76.15776605209007,1.38949338874953,0.3933333333333333,481.08997953348364
0.3199639867353561,-120.49324592389179,0.08633024233227359,0.1935094531191154,0.1196635273203451,0.07928747454861959,2177.396104894372,-148.7859954833984,164.1349945068359,-123.9219970703125,393.9840087890625,1835.678955078125,418.4869995117188,164.1349945068359,1835.678955078125,0.6470000147819519,0.9539999961853028,0.9184428800482188,349.9674411773682,28.72362403869629,321.2438171386719,501.77111152917183,41.18293036790853,460.58818116126326,2.903000116348267,256.3296545927426,1.3322037895533705,76.3296545927426,1.433765123524355,0.3966666666666667,521.9971748268621
0.2592025862310741,-118.713858081111,0.08405094034921555,0.1907278549827591,0.1183832026600043,0.08093804341301655,2192.539947869054,-137.44599914550778,166.0130004882812,-129.7409973144531,396.885009765625,1852.56494140625,421.75,166.0130004882812,1852.56494140625,0.6600000262260437,0.9539999961853028,0.9206573152094228,353.25113983154296,29.052275085449214,324.1988647460938,522.3610166692347,42.96030285260083,479.4007138166339,2.908999919891357,256.67341801366933,1.338203593096461,76.67341801366936,1.478724221295751,0.4,562.4814765321156
0.2083032810287702,-116.79940839843559,0.08161304637193713,0.1882364001895805,0.1170970833014329,0.08252691794680447,2215.913891195023,-151.2180023193359,165.4510040283203,-131.40299987792972,400.8460083007812,1865.615966796875,430.2250061035156,165.4510040283203,1865.615966796875,0.6370000243186951,0.9539999961853028,0.9165820833091392,355.4367198944092,28.95392570495606,326.4827941894531,542.420882381335,44.18568214885475,498.23520023248017,2.914000034332275,256.95990346821634,1.3432037075373793,76.95990346821637,1.526068782489535,0.4033333333333333,602.9294167407102
0.199363809088488,-114.6999182062162,0.07927523284688309,0.1857198039355031,0.1157345201044978,0.08407985505325635,2238.2776041974953,-149.9779968261719,168.1239929199219,-126.6510009765625,408.8269958496094,1887.60205078125,435.3299865722656,168.1239929199219,1887.60205078125,0.6499999761581421,0.953000009059906,0.9184410547851704,359.75205764770516,29.421698760986327,330.33035888671867,568.4136359714863,46.48672443610329,521.9269115353828,2.918999910354614,257.24637526238513,1.348203583559718,77.24637526238504,1.580014968331654,0.4066666666666667,643.3731141303372
0.2420805703280139,-112.4616997153738,0.07694091104772237,0.1833095277511147,0.1143453408978092,0.08561124358036729,2265.018707216836,-145.6080017089844,175.4010009765625,-131.9069976806641,419.7770080566406,1906.281005859375,443.2330017089844,175.4010009765625,1906.281005859375,0.6660000085830688,0.9520000219345092,0.9190573129498892,364.29435119628914,30.69517517089844,333.59917602539065,599.2853578276672,50.49534524888397,548.7900125787834,2.924000024795532,257.53286071693213,1.353203698000636,77.53286071693206,1.6450580577483631,0.41,683.7557102148634
0.3435763736421619,-110.1812830579801,0.07481179306879675,0.1812636709224932,0.1130079780468665,0.08695662365980407,2289.097441180541,-145.6020050048828,180.92999267578116,-134.0639953613281,429.5289916992188,1921.3690185546882,456.1159973144531,180.92999267578116,1921.3690185546882,0.675000011920929,0.9509999752044678,0.9183964707707084,367.902326965332,31.662748718261717,336.2395782470703,632.8438118066016,54.464386665941106,578.3794251406605,2.928999900817871,257.8193325111007,1.358203574022975,77.81933251110073,1.720140823861208,0.4133333333333333,724.0920208039493
0.4784675567607806,-107.62839358186329,0.07276867998993958,0.1790883011999373,0.1115857072441545,0.08845316020731056,2309.211554137864,-133.7299957275391,190.7279968261719,-131.1660003662109,427.6419982910156,1941.35400390625,466.4190063476562,190.7279968261719,1941.35400390625,0.7129999995231628,0.9509999752044678,0.9232943585926352,373.1143501281737,33.37739944458008,339.7369506835938,671.2319054069433,60.04586909889107,611.1860363080522,2.936000108718872,258.2204148795422,1.365203781923976,78.22041487954222,1.798997827814338,0.4166666666666667,764.4003542650786
0.6110896647188511,-105.0065236620319,0.07077427695225845,0.1770311680247925,0.1100621447129569,0.08905462000192085,2324.0493336602663,-126.6729965209961,194.1199951171875,-139.8079986572266,422.3980102539062,1952.551025390625,474.7579956054688,194.1199951171875,1952.551025390625,0.7170000076293945,0.9509999752044678,0.9236770448099346,375.6674285888672,33.97099914550781,341.69642944335936,704.1272659404246,63.67309202035989,640.4541739200648,2.9409999847412114,258.5068866737109,1.370203657946314,78.50688667371091,1.87433674669471,0.42,804.9446685567401
0.7937040110239566,-102.16302699668621,0.06872775768851001,0.174948828747361,0.1085783062100799,0.09030461388329712,2356.280014354787,-132.8529968261719,200.0740051269531,-139.2019958496094,424.0320129394531,1976.1910400390616,485.6069946289062,200.0740051269531,1976.1910400390616,0.7210000157356262,0.9509999752044678,0.9236020472558036,380.84638290405263,35.012950897216804,345.8334320068358,738.4952812097605,67.89325087364115,670.6020303361194,2.9479999542236333,258.9079553817741,1.3772036274287358,78.90795538177404,1.939089654937883,0.4233333333333333,846.6624045325841
1.035220941941306,-99.48704926283808,0.06693312833234054,0.1726012149926623,0.1073965895806706,0.09119450728562437,2366.257243589828,-140.927001953125,193.64599609375,-141.5429992675781,417.7829895019531,1986.737060546875,488.1889953613281,193.64599609375,1986.737060546875,0.6959999799728394,0.9509999752044678,0.9214480219964524,381.56703491210936,33.88804931640625,347.6789855957031,758.5325216746795,67.3674221058706,691.1650995688091,2.954999923706055,259.3090240898372,1.384203596911158,79.30902408983721,1.9879403938796785,0.4266666666666667,890.7003202122687
1.2660782604443608,-96.49081159894524,0.06517397712451836,0.1705578035031757,0.1060938257586018,0.0921423385000181,2388.3608794797447,-130.14300537109378,197.3760070800781,-137.5460052490234,424.4440002441406,2012.2900390625,493.0379943847656,197.3760070800781,2012.2900390625,0.722000002861023,0.9520000219345092,0.9251809745870182,386.69155807495116,34.540801239013675,352.1507568359375,782.0085421877056,69.85205924169901,712.1564829460068,2.961999893188477,259.7100927979003,1.3912035663935802,79.71009279790034,2.022305700390107,0.43,937.0494928143866
1.5025755517213708,-93.2028786721763,0.06331280861754596,0.16878528182253302,0.1045953073745261,0.0932905970687545,2398.778279462359,-133.2760009765625,194.6390075683594,-138.27099609375,416.3080139160156,2023.2440185546882,500.2630004882812,194.6390075683594,2023.2440185546882,0.7120000123977661,0.9520000219345092,0.9245885895799186,388.1295295715332,34.06182632446289,354.0677032470703,796.5485692569074,69.90423803872852,726.6443312181788,2.969000101089478,260.1111751663418,1.3982037742945812,80.11117516634185,2.052275100367238,0.4333333333333333,984.1593460750296
1.884789730218704,-89.76792162894691,0.06169978257177041,0.1667804514424847,0.1030750069072587,0.09419485789345902,2429.878677360828,-140.7590026855469,193.8849945068359,-141.7830047607422,415.5899963378906,2050.257080078125,502.5820007324219,193.8849945068359,2050.257080078125,0.6959999799728394,0.953000009059906,0.9235613676903404,392.72486305236816,33.92987403869629,358.7949890136718,820.9885800102961,70.9301644170234,750.0584155932726,2.9749999046325684,260.4549385872685,1.4042035778376722,80.45493858726856,2.090493007316476,0.4366666666666666,1030.2855198015332
2.209606311566497,-86.28233813256924,0.05995361744579774,0.1660805775149269,0.1007461877164915,0.09497576726873673,2439.604682716496,-142.9080047607422,192.6349945068359,-142.8049926757812,406.8370056152344,2058.248046875,515.4290161132811,192.6349945068359,2058.248046875,0.6899999976158142,0.953000009059906,0.9226425319349202,393.9045322418213,33.71112403869629,360.193408203125,843.4853474278021,72.18713379643239,771.2982136313698,2.9809999465942383,260.79871566857366,1.410203619799342,80.79871566857365,2.1413446111607053,0.44,1074.651645640824
2.558235402440037,-82.65658117141265,0.058482753126619234,0.1646090767754089,0.09927997831211607,0.09620569514104974,2461.570410125159,-146.9819946289062,194.5930023193359,-145.5839996337891,405.2269897460938,2075.33203125,520.1279907226561,194.5930023193359,2075.33203125,0.6850000023841858,0.953000009059906,0.9221450762620768,397.2368808746338,34.05377540588379,363.18310546875,872.8963858635394,74.83045736175201,798.0659285017874,2.989000082015991,261.2570896637732,1.418203755221095,81.2570896637732,2.197420299800969,0.4433333333333334,1117.167573790816
2.9699711711029435,-78.81051712119519,0.05707115997691072,0.1632842577904269,0.09778281308965256,0.09667252844569577,2461.510613032417,-142.0119934082031,185.0769958496094,-150.5650024414062,398.2179870605469,2082.1669921875,524.6339721679689,185.0769958496094,2082.1669921875,0.6669999957084656,0.953000009059906,0.9210782907184036,396.7676979064942,32.38847427368164,364.3792236328125,893.3414073677933,72.92419555022636,820.4172118175667,2.997999906539917,261.7727416253525,1.42720357974502,81.7727416253525,2.25154772447813,0.4466666666666667,1157.853071888206
3.485124421063099,-74.85530696114256,0.055821567355847285,0.1620263546385461,0.0963338931546636,0.09738739380837844,2486.302124845126,-149.2760009765625,184.3350067138672,-154.0039978027344,392.8080139160156,2099.20703125,542.6060180664061,184.3350067138672,2099.20703125,0.6520000100135803,0.953000009059906,0.918449135825,399.6198566436768,32.25862617492676,367.36123046875,922.731905446794,74.48594733876567,848.2459581080284,3.005000114440918,262.173823993794,1.434203787646021,82.17382399379399,2.309024164105922,0.45,1196.998705617582
3.92431197780868,-70.7866637764469,0.05473068049150009,0.1609205682576267,0.09500390353740608,0.098241771635136,2509.156910172066,-164.2140045166016,185.1280059814453,-150.9579925537109,378.364013671875,2116.47802734375,550.0709838867189,185.1280059814453,2116.47802734375,0.6389999985694885,0.9539999961853028,0.9172826234957792,402.78105583190916,32.39740104675293,370.3836547851562,957.9897581676927,77.05520888994559,880.9345492777472,3.010999917984009,262.5175874147208,1.4402035911891118,82.51758741472072,2.378437973427147,0.4533333333333333,1235.509385798878
4.405973507115593,-66.64818323568852,0.05368465652681938,0.1598081357498228,0.09370345576153358,0.09885234439557974,2509.111317144613,-154.1159973144531,187.3699951171875,-152.0390014648438,368.5329895019531,2121.1240234375,553.0360107421875,187.3699951171875,2121.1240234375,0.6539999842643738,0.9539999961853028,0.920044480601909,403.9864532470703,32.789749145507805,371.1967041015625,990.4454773474347,80.38996972174003,910.0555076256948,3.017999887466431,262.9186561227839,1.4472035606715343,82.91865612278387,2.451679924875346,0.4566666666666667,1274.695517102756
4.887900711492692,-62.36561048327712,0.05270377900022612,0.1590842028379695,0.09245479799944814,0.09975085373959383,2513.172458535412,-160.3480072021484,183.6369934082031,-148.5769958496094,353.5610046386719,2125.4150390625,565.8079833984375,183.6369934082031,2125.4150390625,0.6430000066757202,0.9539999961853028,0.9187797775789478,404.084105682373,32.13647384643555,371.9476318359375,1012.683953984007,80.53791511288247,932.1460388711247,3.0290000438690186,263.548918658636,1.4582037170741218,83.54891865863597,2.5061217200659187,0.46,1315.5342406972811
5.3855884712685285,-58.09577748089725,0.05162829351010178,0.1584234794291103,0.09112843509841204,0.1004208283826674,2542.9774732959118,-175.1529998779297,181.6280059814453,-155.3529968261719,340.2439880371094,2144.861083984375,575.5889892578125,181.6280059814453,2144.861083984375,0.6129999756813049,0.9549999833106996,0.9148681474360428,407.1355907440185,31.78490104675293,375.35068969726564,1030.585809795368,80.45739240008889,950.1284173952788,3.039000034332275,264.12187590735164,1.4682037075373793,84.12187590735168,2.531308569491622,0.4633333333333333,1357.784222715813
6.017313355288272,-53.330675247831486,0.0508246080207247,0.1572005153402053,0.09040512669727101,0.1011388998676955,2543.085571942028,-174.33599853515616,178.3600006103516,-148.4810028076172,319.0610046386719,2152.553955078125,583.031982421875,178.3600006103516,2152.553955078125,0.6140000224113464,0.9549999833106996,0.9165692186710308,407.9099422454834,31.213000106811517,376.6969421386719,1037.2034712035538,79.36612645243822,957.8373447511156,3.046000003814697,264.5229446154148,1.4752036770198012,84.52294461541481,2.54272662611238,0.4666666666666667,1399.859118748089
6.557116576926742,-48.562237557462645,0.04991337242890436,0.1562350684606387,0.08925901967602998,0.1016993878850771,2547.818701147157,-178.3329925537109,174.5870056152344,-149.1329956054688,312.6069946289062,2155.889892578125,590.6480102539062,174.5870056152344,2155.889892578125,0.6010000109672546,0.9549999833106996,0.9146949495048688,407.8334571838379,30.55272598266601,377.2807312011719,1045.8521324435,78.34971128062583,967.502421162874,3.053999900817871,264.981304950236,1.483203574022975,84.98130495023601,2.564409844315603,0.47,1440.018913188056
7.143872872491214,-43.68892271575646,0.04917389463290712,0.1553152909027429,0.08795929627689461,0.1021569332902657,2558.840717054958,-180.9250030517578,172.9170074462891,-150.1909942626953,306.8290100097656,2164.547119140625,599.7680053710938,172.9170074462891,2164.547119140625,0.5920000076293945,0.9549999833106996,0.913485591739828,409.0562221527099,30.260476303100592,378.7957458496094,1065.574772938681,78.82730641768609,986.7474665209947,3.061000108718872,265.3823873186775,1.490203781923976,85.38238731867752,2.604959209105681,0.4733333333333333,1477.556699439346
7.755006560542481,-38.68682220792834,0.04824207541028038,0.1544835574308671,0.08656875596099298,0.1026947593085638,2543.9192573781397,-175.6540069580078,158.1280059814453,-153.125,288.6990051269531,2160.989013671875,603.9929809570312,158.1280059814453,2160.989013671875,0.5619999766349792,0.9549999833106996,0.9116315358387164,405.845478439331,27.67240104675293,378.173077392578,1076.511215155062,73.40145858382746,1003.109756571234,3.0699999332427983,265.8980392802568,1.4992036064479008,85.8980392802568,2.65251498992858,0.4766666666666667,1512.763301853332
8.400511451202304,-33.579217441658265,0.04746217968615552,0.1537553624350329,0.08523959786618078,0.1032501173802702,2537.920638256809,-176.86700439453116,153.5670013427734,-147.2740020751953,280.0549926757812,2158.113037109375,614.2520141601562,153.5670013427734,2158.113037109375,0.5550000071525574,0.9539999961853028,0.910855920238682,404.54400672912595,26.874225234985357,377.66978149414064,1089.234867609539,72.35886004742704,1016.876007562112,3.082000017166138,266.58559344286704,1.511203690371241,86.585593442867,2.692500320092166,0.48,1546.398870238899
9.065643098068113,-28.40323055715749,0.046688808344808166,0.1531046923050702,0.08297429704040463,0.1039779925293461,2565.587350818456,-193.7409973144531,149.9049987792969,-155.1080017089844,257.9010009765625,2171.60693359375,629.427001953125,149.9049987792969,2171.60693359375,0.5170000195503235,0.9539999961853028,0.9048656759367224,406.2645881652832,26.23337478637695,380.03121337890633,1107.908932781951,71.54005323008725,1036.368879551864,3.089999914169312,267.04395377768816,1.5192035873744152,87.04395377768817,2.727062522936933,0.4833333333333333,1579.3301738436594
9.740237105705674,-23.131803243883517,0.045967146419346884,0.152343634776631,0.08169884058631778,0.104272865078399,2569.225434032269,-183.54400634765616,141.552001953125,-152.9559936523438,234.00799560546884,2189.26904296875,635.1380004882812,141.552001953125,2189.26904296875,0.5099999904632568,0.9549999833106996,0.9072076798117982,407.8936828613281,24.77160034179688,383.1220825195313,1129.177312900319,68.5755388854608,1060.601774014858,3.096999883651733,267.4450224857513,1.526203556856837,87.44502248575131,2.76831282352614,0.4866666666666667,1612.0885194270734
10.45794964597153,-17.72280704275622,0.045284980815370086,0.1516287043456814,0.08045226120905632,0.1049161431097614,2574.075407494081,-184.125,140.7940063476562,-152.9559936523438,210.2359924316406,2193.58203125,645.9970092773438,140.7940063476562,2193.58203125,0.5070000290870667,0.9549999833106996,0.9068794297173376,408.5158065795898,24.638951110839837,383.87685546875,1152.141304226504,69.4894856218628,1082.651818604641,3.1080000400543213,268.0752850216035,1.5372037132594252,88.0752850216034,2.820310219751647,0.49,1644.5310704702802
11.22477967286705,-12.10455600768518,0.044326464226560836,0.1509844706253922,0.07925125054887625,0.1055647876518155,2602.97075276014,-194.4969940185547,136.8739929199219,-157.0249938964844,201.4109954833984,2215.6669921875,650.5989990234375,136.8739929199219,2215.6669921875,0.4799999892711639,0.9559999704360962,0.9037907869740116,411.6946723937989,23.952948760986327,387.7417236328125,1186.355100712932,69.02373250176572,1117.331368211167,3.118000030517578,268.6482422703191,1.547203703722682,88.64824227031912,2.881638214589638,0.4933333333333333,1676.161123139353
12.02704697018323,-6.456257961850554,0.04343509027825899,0.1503467528646279,0.0790985450226854,0.1061993079068761,2610.016219739747,-198.0890045166016,124.1009979248047,-149.7429962158203,180.1130065917969,2228.873046875,663.2020263671875,124.1009979248047,2228.873046875,0.4469999969005585,0.9559999704360962,0.9015170200874948,411.77045783996573,21.71767463684082,390.052783203125,1216.601596745962,64.16622935844174,1152.43536738752,3.125999927520752,269.1066026051403,1.555203600725855,89.10660260514031,2.9545626054086487,0.4966666666666666,1706.845903224638
12.73556577961252,-0.7768611670165342,0.04260357362588274,0.1497345629860806,0.07833300899969617,0.1071749940474381,2618.131873835865,-206.8990020751953,120.6890029907227,-152.8560028076172,164.9830017089844,2226.175048828125,681.4860229492188,120.6890029907227,2226.175048828125,0.42500001192092896,0.9539999961853028,0.8963887859401144,410.70120906829834,21.12057552337647,389.5806335449218,1248.2021126507382,64.18960160473725,1184.012511046001,3.13700008392334,269.7368651409924,1.566203757128443,89.7368651409924,3.0391975603927817,0.5,1736.893377089571
13.550847634577801,5.016641533915248,0.04168008315051437,0.1491797643948092,0.0774101230966833,0.1076902645738903,2640.940884565835,-216.2920074462891,119.41699981689449,-152.5359954833984,150.1820068359375,2239.7490234375,697.2750244140625,119.41699981689449,2239.7490234375,0.4110000133514404,0.953000009059906,0.8933051235799382,412.8540540695191,20.89797496795654,391.9560791015625,1290.39557154419,65.31764454552656,1225.077926998663,3.1449999809265137,270.1952254758136,1.574203654131617,90.19522547581364,3.125548989587745,0.5033333333333333,1766.3480354810642
14.37670192096796,11.010261091821553,0.04087186444212312,0.1486224787074973,0.07659467067603945,0.1084006647300078,2658.426408529529,-215.7010040283203,124.9260025024414,-153.6710052490234,147.2200012207031,2254.4970703125,701.1599731445312,124.9260025024414,2254.4970703125,0.4269999861717224,0.953000009059906,0.8950494417225887,416.3990377426146,21.862050437927238,394.5369873046875,1332.155444824487,69.94168306391308,1262.213761760574,3.158999919891357,270.9973628919399,1.588203593096461,90.99736289193994,3.199227961828099,0.5066666666666667,1794.678305611264
15.22570375313669,17.08681256799696,0.03996406379906433,0.1478034572029639,0.07580380643189652,0.1090733458635408,2651.575924590395,-202.5160064697266,123.9720001220703,-151.6390075683594,131.44500732421878,2257.596923828125,708.5980224609375,123.9720001220703,2257.596923828125,0.4399999976158142,0.953000009059906,0.8981711222612232,416.7745616912842,21.6951000213623,395.0794616699219,1357.0003427816569,70.63832793969358,1286.3620148419639,3.168999910354614,271.57032014065567,1.598203583559718,91.57032014065564,3.255957698749433,0.51,1821.432814720662
16.0226458423566,23.23441062419053,0.039450998574843764,0.1470225456690498,0.07472157577189563,0.1097314031297363,2671.71455730361,-212.0749969482422,120.87999725341801,-156.0709991455078,103.52200317382808,2267.635986328125,721.7620239257812,120.87999725341801,2267.635986328125,0.4169999957084656,0.9520000219345092,0.8940011862614988,417.99029712677003,21.15399951934814,396.8362976074219,1381.7344040801404,69.92796033950354,1311.806443740636,3.1800000667572017,272.2005826765077,1.609203739962306,92.20058267650772,3.3056614318037183,0.5133333333333333,1846.950663915831
16.92867227117108,29.35427008481116,0.03886147366124781,0.1467877789453754,0.07404884520990526,0.1104696806940353,2685.090539895122,-198.1909942626953,119.52200317382808,-159.14599609375,83.18599700927734,2290.85302734375,724.781982421875,119.52200317382808,2290.85302734375,0.4259999990463257,0.953000009059906,0.8976885489350114,421.8156303405761,20.91635055541992,400.8992797851562,1417.5545935084742,70.29153657802912,1347.263056930444,3.190000057220459,272.77353992522336,1.6192037304255618,92.77353992522345,3.360602337954932,0.5166666666666667,1872.1629228762656
